Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	45.000000
field / T	0.100000
	
		
Approx. trace time (s)	60.0	
		
Current / A	V1  -sample/ uV	time/s
43.194096	3.835545	52.596000
43.232198	3.954174	52.642000
43.269963	4.021789	52.687000
43.307965	4.032969	52.733000
43.345979	3.980403	52.779000
43.384907	3.849727	52.825000
43.422909	3.644037	52.871000
43.461284	3.400274	52.916000
43.498595	3.173718	52.962000
43.536271	2.994192	53.008000
43.574250	2.889922	53.054000
43.613175	2.864444	53.100000
43.651830	2.914623	53.145000
43.690590	2.996118	53.191000
43.820156	3.174678	53.237000
43.857620	3.200823	53.393000
43.895715	3.206188	53.439000
44.034451	3.223227	53.485000
44.072161	3.419427	53.650000
44.110210	3.479921	53.696000
44.148385	3.544221	53.742000
44.187094	3.595557	53.787000
44.225408	3.621662	53.833000
44.263948	3.628506	53.879000
44.301866	3.642210	53.925000
44.339354	3.674144	53.971000
44.377298	3.701132	54.017000
44.415205	3.702358	54.062000
44.453295	3.676314	54.108000
44.492343	3.621399	54.154000
44.531686	3.548939	54.200000
44.569419	3.484942	54.246000
44.607364	3.448715	54.292000
44.949846	3.137089	54.338000
44.987968	3.239105	54.750000
45.026105	3.239125	54.796000
45.064399	3.314072	54.842000
45.103324	3.337663	54.888000
45.141526	3.318439	54.933000
45.179305	3.321957	54.979000
45.216751	3.345376	55.025000
45.254615	3.329653	55.071000
45.293178	3.315925	55.117000
45.331929	3.341342	55.163000
45.370535	3.352846	55.208000
45.408718	3.292264	55.254000
45.446674	3.185770	55.300000
45.484277	3.085591	55.346000
45.521688	2.987554	55.392000
45.652022	2.863459	55.437000
45.691150	2.861586	55.593000
45.728953	2.912049	55.639000
46.043099	3.014876	55.685000
46.081151	3.884870	56.062000
46.119587	3.968316	56.108000
46.158373	4.057714	56.154000
46.197033	4.135458	56.200000
46.235269	4.185744	56.246000
46.272623	4.218944	56.292000
46.310613	4.250602	56.338000
46.348228	4.276729	56.383000
46.387179	4.267652	56.429000
46.425800	4.175806	56.475000
46.568785	3.818872	56.521000
46.606592	3.776058	56.692000
46.644394	3.721982	56.738000
46.783569	3.654545	56.784000
46.822097	3.460155	56.950000
46.859666	3.479659	56.996000
46.897710	3.505585	57.042000
46.935878	3.532502	57.088000
46.974103	3.556936	57.133000
47.011975	3.577357	57.179000
47.050734	3.606161	57.225000
47.089197	3.640710	57.270000
47.126554	3.684606	57.316000
47.163777	3.740919	57.362000
47.201852	3.862694	57.407000
47.239981	4.015096	57.453000
47.278552	4.143145	57.499000
47.316816	4.292858	57.545000
47.355648	4.455852	57.590000
47.484523	4.707462	57.636000
47.522129	4.765315	57.792000
47.560643	4.792526	57.838000
47.700708	4.834192	57.884000
47.737374	4.886089	58.050000
47.775726	4.791805	58.096000
47.814254	4.816275	58.142000
47.852695	4.890935	58.188000
47.891162	4.960062	58.233000
47.930274	5.003278	58.279000
47.967870	5.013256	58.325000
48.005192	5.029210	58.371000
48.043056	5.092365	58.417000
48.081028	5.197525	58.462000
48.119115	5.324140	58.508000
48.157839	5.457661	58.554000
48.196337	5.555117	58.600000
48.234378	5.609682	58.645000
48.272469	5.658674	58.691000
48.402415	5.723554	58.737000
48.440137	5.715112	58.893000
48.478923	5.720586	58.939000
48.616154	5.721507	58.985000
48.654544	5.544833	59.150000
48.692600	5.482084	59.196000
48.731071	5.433329	59.242000
48.769888	5.385318	59.288000
48.808278	5.327553	59.334000
48.845993	5.251448	59.380000
48.883465	5.158381	59.425000
48.921037	5.073485	59.471000
48.960299	5.015417	59.517000
48.998751	4.993305	59.563000
49.037722	4.985052	59.609000
49.075616	4.966316	59.654000
49.113481	4.925949	59.700000
49.150592	4.867043	59.746000
49.188214	4.818482	59.792000
49.532398	4.874208	59.838000
49.571591	5.004730	60.250000
49.610596	5.111815	60.296000
49.648384	5.237864	60.342000
49.686086	5.375728	60.388000
49.723409	5.515179	60.433000
49.761845	5.643887	60.479000
49.799855	5.751451	60.525000
49.838050	5.840054	60.570000
49.876997	5.917667	60.616000
49.915023	5.971901	60.662000
49.952383	6.040313	60.708000
49.989955	6.142125	60.753000
50.028304	6.220390	60.799000
50.066402	6.256105	60.845000
50.105584	6.266224	60.891000
50.235530	6.347103	60.937000
50.273306	6.390040	61.092000
50.310886	6.432163	61.138000
50.626061	6.464817	61.184000
50.665093	6.222399	61.563000
50.704233	6.244936	61.608000
50.741951	6.310994	61.654000
50.779550	6.377463	61.700000
50.816949	6.422819	61.745000
50.855850	6.436573	61.791000
50.893476	6.432638	61.837000
50.932105	6.410607	61.883000
50.970975	6.379086	61.928000
51.008570	6.401570	61.974000
51.151026	6.295046	62.019000
51.189216	6.258978	62.192000
51.227461	6.236481	62.238000
51.366531	6.228341	62.284000
51.403696	6.405587	62.450000
51.441556	6.504813	62.496000
51.479762	6.618837	62.542000
51.518844	6.721084	62.588000
51.557576	6.814048	62.634000
51.596362	6.896388	62.679000
51.634415	6.953494	62.725000
51.672379	6.979763	62.771000
51.709471	7.010587	62.817000
51.747750	7.056237	62.863000
51.785979	7.140360	62.909000
51.824304	7.240920	62.954000
51.862982	7.366966	63.000000
51.901334	7.528877	63.046000
51.938476	7.699716	63.092000
52.067938	7.853088	63.138000
52.106375	7.820218	63.294000
52.145703	7.810379	63.339000
52.282660	7.808459	63.385000
52.320743	7.714343	63.550000
52.358703	7.724327	63.596000
52.397839	7.790254	63.642000
52.435911	7.913573	63.688000
52.474509	8.055998	63.734000
52.511896	8.174826	63.779000
52.548969	8.267572	63.825000
52.587340	8.347894	63.871000
52.626495	8.404288	63.917000
52.664290	8.453236	63.962000
52.703207	8.554763	64.008000
52.741808	8.687969	64.054000
52.778508	8.841254	64.100000
52.816695	9.071115	64.146000
52.855443	9.206357	64.192000
52.985597	9.260575	64.238000
53.023733	9.293479	64.394000
53.062055	9.380065	64.439000
53.199289	9.402942	64.485000
53.237295	9.177306	64.651000
53.276004	9.088416	64.696000
53.314172	9.000965	64.742000
53.351944	8.927386	64.788000
53.389074	8.887120	64.834000
53.427484	8.890364	64.879000
53.465836	8.934290	64.925000
53.504887	8.982328	64.971000
53.543369	8.994231	65.017000
53.581913	8.987487	65.063000
53.619294	9.005560	65.108000
53.656812	9.066449	65.154000
53.694895	9.131550	65.200000
53.732859	9.183853	65.246000
53.771353	9.243429	65.292000
54.117066	10.364928	65.337000
54.155295	10.596642	65.751000
54.192356	10.683135	65.796000
54.229955	10.758074	65.842000
54.268319	10.824843	65.888000
54.306129	10.893007	65.934000
54.344512	10.967103	65.980000
54.383256	11.051520	66.025000
54.421696	11.155538	66.071000
54.459441	11.285114	66.117000
54.497167	11.445045	66.162000
54.534228	11.630173	66.208000
54.572941	11.776413	66.254000
54.611800	11.808189	66.299000
54.650398	11.751693	66.346000
54.688527	11.676214	66.392000
54.818420	11.455770	66.437000
54.856023	11.426566	66.594000
54.894083	11.457139	66.639000
55.209773	11.527058	66.685000
55.247656	12.111856	67.063000
55.285462	12.192396	67.109000
55.322988	12.277252	67.155000
55.362224	12.362509	67.200000
55.400795	12.445248	67.246000
55.439477	12.524986	67.292000
55.477637	12.611921	67.338000
55.516312	12.730780	67.384000
55.554003	12.887669	67.430000
55.590888	13.091939	67.475000
55.733819	13.958309	67.521000
55.771883	14.145675	67.692000
55.810857	14.357008	67.738000
55.948637	14.601687	67.784000
55.987907	15.590135	67.951000
56.026078	15.787945	67.997000
56.064188	15.919699	68.042000
56.102917	16.020126	68.088000
56.140988	16.106279	68.134000
56.178142	16.199292	68.180000
56.215633	16.320900	68.226000
56.253743	16.439569	68.271000
56.292160	16.546072	68.317000
56.331573	16.756521	68.363000
56.370267	17.011221	68.409000
56.408111	17.178964	68.455000
56.445230	17.270202	68.501000
56.483329	17.331850	68.546000
56.520743	17.397104	68.592000
56.651439	17.724569	68.637000
56.690421	17.853704	68.793000
56.729606	17.979209	68.840000
56.865212	18.104280	68.886000
56.904712	18.546463	69.051000
56.943460	18.681987	69.097000
56.981059	18.822111	69.143000
57.018942	18.966320	69.188000
57.056349	19.126683	69.234000
57.094179	19.289001	69.280000
57.132527	19.411660	69.326000
57.171136	19.468938	69.372000
57.210322	19.467024	69.417000
57.248601	19.465416	69.463000
57.286780	19.507091	69.509000
57.324475	19.598811	69.555000
57.361813	19.697799	69.601000
57.400103	19.805233	69.646000
57.438751	19.948351	69.692000
57.568621	20.599474	69.738000
57.606854	20.725466	69.893000
57.644280	20.808081	69.940000
57.783027	20.899784	69.985000
57.820692	21.696188	70.151000
57.858329	21.966651	70.196000
57.896885	22.218945	70.242000
57.934119	22.446158	70.288000
57.972697	22.655391	70.334000
58.011441	22.876312	70.379000
58.050104	23.104995	70.425000
58.088145	23.328394	70.471000
58.125852	23.572492	70.517000
58.163309	23.819488	70.563000
58.201349	24.025010	70.608000
58.239951	24.218568	70.654000
58.278380	24.423391	70.700000
58.316943	24.639717	70.746000
58.355172	24.875192	70.791000
58.699748	26.741336	70.837000
58.737282	27.076104	71.251000
58.774489	27.331112	71.296000
58.813037	27.558810	71.342000
58.851420	27.713839	71.388000
58.889895	27.833588	71.434000
58.928112	27.980784	71.479000
58.966456	28.167132	71.525000
59.003694	28.345500	71.571000
59.041843	28.514038	71.617000
59.080102	28.685604	71.663000
59.119046	28.851456	71.709000
59.157963	29.033441	71.754000
59.196342	29.234476	71.800000
59.233080	29.424479	71.845000
59.271140	29.585911	71.891000
59.399834	30.572028	71.937000
59.438474	30.889491	72.093000
59.476980	31.174139	72.139000
59.792693	31.416798	72.184000
59.831087	33.861808	72.563000
59.868533	34.144528	72.609000
59.906508	34.403148	72.655000
59.945482	34.639885	72.701000
59.983984	34.793798	72.747000
60.023250	34.936060	72.793000
60.060677	35.088019	72.838000
60.098007	35.257586	72.884000
60.136147	35.416153	72.930000
60.174008	35.568991	72.976000
60.317462	36.241095	73.021000
60.356090	36.431723	73.193000
60.393428	36.619747	73.239000
60.532122	36.807438	73.285000
60.571158	37.735040	73.451000
60.609467	38.021341	73.497000
60.647370	38.328951	73.543000
60.685361	38.622717	73.588000
60.723044	38.911980	73.634000
60.760501	39.259535	73.680000
60.798769	39.690992	73.726000
60.837797	40.125499	73.772000
60.876383	40.531882	73.817000
60.914339	40.905546	73.863000
60.952265	41.227430	73.909000
60.990444	41.505646	73.955000
61.028300	41.832360	74.001000
61.066637	42.345006	74.047000
61.104950	42.916723	74.093000
61.235266	44.585622	74.139000
